[-1.9825962256610785E-5, 3.698364695498678E-5, -2.1391362939317677E-5, -2.7607012221183194E-5, 3.6931283934857643E-6]
[4.93136651682735E-6, 3.698364695498678E-5, -2.1391362939317677E-5, -2.7607012221183194E-5, 3.6931283934857643E-6]
[4.7551716793312205E-7, 3.698364695498678E-5, -2.1391362939317677E-5, -2.7607012221183194E-5, 3.6931283934857643E-6]
[4.7551716793312205E-7, 1.1878819240164602E-5, -2.1391362939317677E-5, -2.7607012221183194E-5, 3.6931283934857643E-6]
[4.7551716793312205E-7, 1.1878819240164602E-5, 1.943020957529965E-5, -2.7607012221183194E-5, 3.6931283934857643E-6]
[4.7551716793312205E-7, 1.1878819240164602E-5, 1.943020957529965E-5, 1.028037426202309E-6, 3.6931283934857643E-6]
[4.7551716793312205E-7, 1.1878819240164602E-5, 4.570016963424357E-6, 1.028037426202309E-6, 3.6931283934857643E-6]
[4.7551716793312205E-7, -7.329462908995882E-6, 4.570016963424357E-6, 1.028037426202309E-6, 3.6931283934857643E-6]
[4.7551716793312205E-7, -7.078107511926968E-6, 4.570016963424357E-6, 1.028037426202309E-6, 3.6931283934857643E-6]
[4.7551716793312205E-7, -7.078107511926968E-6, 4.570016963424357E-6, 1.028037426202309E-6, 1.0711795644503534E-6]
[4.7551716793312205E-7, -7.078107511926968E-6, 4.570016963424357E-6, 1.028037426202309E-6, 9.243501555913164E-7]
[4.7551716793312205E-7, -2.0544414687993503E-6, 4.570016963424357E-6, 1.028037426202309E-6, 9.243501555913164E-7]
[4.7551716793312205E-7, -4.160516621379041E-7, 4.570016963424357E-6, 1.028037426202309E-6, 9.243501555913164E-7]
[4.7551716793312205E-7, -4.160516621379041E-7, -1.2321418653982319E-6, 1.028037426202309E-6, 9.243501555913164E-7]
